/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_45_258.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_45_258.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_45_258.jpg,0,1,0,30.19022
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_45_335.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_45_335.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_45_335.jpg,0,1,0,30.19029
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_45_407.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_45_407.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_45_407.jpg,0,1,0,30.19047
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_45_474.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_45_474.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_45_474.jpg,0,1,0,30.19025
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_45_549.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_45_549.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_45_549.jpg,0.2,1,0,30.17999
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_45_621.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_45_621.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_45_621.jpg,0,1,0,30.18523
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_45_693.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_45_693.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_45_693.jpg,0,1,0,30.1898
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_45_768.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_45_768.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_45_768.jpg,0,1,0,30.19019
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_45_839.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_45_839.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_45_839.jpg,0,1,0,30.19026
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_45_912.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_45_912.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_45_912.jpg,0,1,0,30.1903
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_45_983.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_45_983.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_45_983.jpg,0.05,1,0,30.18978
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_46_053.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_46_053.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_46_053.jpg,0.25,1,0,30.17509
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_46_120.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_46_120.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_46_120.jpg,0,1,0,30.19068
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_46_195.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_46_195.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_46_195.jpg,0,1,0,30.19006
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_46_267.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_46_267.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_46_267.jpg,0,1,0,30.19025
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_46_334.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_46_334.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_46_334.jpg,0,1,0,30.19028
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_46_402.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_46_402.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_46_402.jpg,0,1,0,30.19098
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_46_470.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_46_470.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_46_470.jpg,0.15,1,0,30.18459
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_46_543.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_46_543.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_46_543.jpg,0.3,1,0,30.16962
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_46_615.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_46_615.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_46_615.jpg,0,1,0,30.18965
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_46_685.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_46_685.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_46_685.jpg,0,1,0,30.18963
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_46_760.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_46_760.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_46_760.jpg,0,1,0,30.19011
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_46_836.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_46_836.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_46_836.jpg,0,1,0,30.19027
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_46_908.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_46_908.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_46_908.jpg,0.05,1,0,30.18986
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_46_977.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_46_977.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_46_977.jpg,0.2,1,0,30.18055
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_47_047.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_47_047.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_47_047.jpg,0.4,1,0,30.15809
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_47_114.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_47_114.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_47_114.jpg,0,1,0,30.18759
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_47_185.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_47_185.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_47_185.jpg,0,1,0,30.18987
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_47_261.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_47_261.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_47_261.jpg,0,1,0,30.19016
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_47_334.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_47_334.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_47_334.jpg,0,1,0,30.19004
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_47_405.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_47_405.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_47_405.jpg,0.1,1,0,30.18815
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_47_478.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_47_478.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_47_478.jpg,0.25,1,0,30.17544
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_47_552.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_47_552.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_47_552.jpg,0,1,0,30.1897
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_47_625.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_47_625.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_47_625.jpg,0,1,0,30.18986
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_47_697.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_47_697.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_47_697.jpg,0,1,0,30.19016
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_47_769.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_47_769.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_47_769.jpg,0,1,0,30.19028
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_47_841.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_47_841.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_47_841.jpg,0.1,1,0,30.18826
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_47_913.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_47_913.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_47_913.jpg,0.3,1,0,30.17007
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_47_986.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_47_986.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_47_986.jpg,0,1,0,30.17966
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_48_054.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_48_054.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_48_054.jpg,0,1,0,30.18837
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_48_126.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_48_126.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_48_126.jpg,0,1,0,30.18986
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_48_197.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_48_197.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_48_197.jpg,0,1,0,30.1902
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_48_270.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_48_270.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_48_270.jpg,0,1,0,30.19033
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_48_341.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_48_341.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_48_341.jpg,0.1,1,0,30.18827
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_48_418.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_48_418.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_48_418.jpg,0.3,1,0,30.17004
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_48_496.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_48_496.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_48_496.jpg,0,1,0,30.19028
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_48_564.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_48_564.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_48_564.jpg,0,1,0,30.19012
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_48_639.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_48_639.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_48_639.jpg,0,1,0,30.19025
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_48_714.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_48_714.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_48_714.jpg,0.2,1,0,30.18096
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_48_782.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_48_782.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_48_782.jpg,0.35,1,0,30.16447
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_48_849.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_48_849.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_48_849.jpg,0,1,0,30.18952
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_48_919.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_48_919.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_48_919.jpg,0,1,0,30.18998
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_48_988.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_48_988.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_48_988.jpg,0,1,0,30.19026
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_49_067.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_49_067.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_49_067.jpg,0,1,0,30.1903
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_49_137.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_49_137.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_49_137.jpg,0,1,0,30.18998
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_49_209.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_49_209.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_49_209.jpg,0.05,1,0,30.18971
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_49_281.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_49_281.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_49_281.jpg,0.2,1,0,30.18003
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_49_357.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_49_357.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_49_357.jpg,0.4,1,0,30.15727
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_49_430.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_49_430.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_49_430.jpg,0,1,0,30.18658
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_49_506.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_49_506.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_49_506.jpg,0,1,0,30.18964
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_49_576.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_49_576.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_49_576.jpg,0,1,0,30.19016
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_49_649.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_49_649.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_49_649.jpg,0,1,0,30.19026
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_49_721.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_49_721.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_49_721.jpg,0,1,0,30.19028
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_49_794.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_49_794.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_49_794.jpg,0.05,1,0,30.1898
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_49_868.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_49_868.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_49_868.jpg,0.25,1,0,30.17513
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_49_936.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_49_936.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_49_936.jpg,0.4,1,0,30.15785
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_50_008.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_50_008.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_50_008.jpg,0,1,0,30.18668
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_50_082.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_50_082.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_50_082.jpg,0,1,0,30.18937
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_50_158.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_50_158.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_50_158.jpg,0,1,0,30.19001
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_50_235.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_50_235.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_50_235.jpg,0,1,0,30.19025
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_50_308.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_50_308.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_50_308.jpg,0,1,0,30.19027
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_50_380.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_50_380.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_50_380.jpg,0,1,0,30.19032
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_50_453.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_50_453.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_50_453.jpg,0.1,1,0,30.18782
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_50_524.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_50_524.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_50_524.jpg,0.25,1,0,30.17497
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_50_598.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_50_598.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_50_598.jpg,0,1,0,30.19012
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_50_671.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_50_671.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_50_671.jpg,0,1,0,30.18991
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_50_748.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_50_748.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_50_748.jpg,0,1,0,30.19008
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_50_820.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_50_820.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_50_820.jpg,0,1,0,30.19021
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_50_890.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_50_890.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_50_890.jpg,0.15,1,0,30.18497
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_50_959.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_50_959.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_50_959.jpg,0.3,1,0,30.16999
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_51_033.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_51_033.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_51_033.jpg,0,1,0,30.17962
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_51_110.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_51_110.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_51_110.jpg,0,1,0,30.18884
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_51_180.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_51_180.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_51_180.jpg,0,1,0,30.18987
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_51_252.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_51_252.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_51_252.jpg,0,1,0,30.19023
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_51_329.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_51_329.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_51_329.jpg,0,1,0,30.19028
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_51_402.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_51_402.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_51_402.jpg,0.1,1,0,30.18773
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_51_478.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_51_478.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_51_478.jpg,0.3,1,0,30.16985
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_51_551.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_51_551.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_51_551.jpg,0.5000001,1,0,30.14578
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_51_624.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_51_624.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_51_624.jpg,0,1,0,30.18544
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_51_701.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_51_701.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_51_701.jpg,0,1,0,30.18941
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_51_773.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_51_773.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_51_773.jpg,0,1,0,30.19017
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_51_841.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_51_841.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_51_841.jpg,0.1,1,0,30.18894
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_51_908.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_51_908.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_51_908.jpg,0.3,1,0,30.17115
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_51_978.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_51_978.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_51_978.jpg,0.45,1,0,30.1529
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_52_047.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_52_047.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_52_047.jpg,0,1,0,30.18824
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_52_121.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_52_121.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_52_121.jpg,0,1,0,30.18969
/Users/alecsimoy/Desktop/Data/IMG/center_2018_09_05_22_03_52_195.jpg,/Users/alecsimoy/Desktop/Data/IMG/left_2018_09_05_22_03_52_195.jpg,/Users/alecsimoy/Desktop/Data/IMG/right_2018_09_05_22_03_52_195.jpg,0.15,1,0,30.18694
